Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1976-77,24.0,PHO,NBA,PG,82.0,,1849.0,347.0,786.0,0.441,,,,347.0,786.0,0.441,0.441,142.0,210.0,0.676,99.0,200.0,299.0,263.0,156.0,33.0,,276.0,836.0
1977-78,25.0,PHO,NBA,PG,82.0,,1928.0,417.0,950.0,0.439,,,,417.0,950.0,0.439,0.439,170.0,228.0,0.746,95.0,159.0,254.0,305.0,225.0,17.0,221.0,257.0,1004.0
1978-79,26.0,TOT,NBA,PG,60.0,,1346.0,218.0,507.0,0.43,,,,218.0,507.0,0.43,0.43,98.0,141.0,0.695,63.0,105.0,168.0,205.0,107.0,6.0,165.0,182.0,534.0
1978-79,26.0,PHO,NBA,PG,43.0,,948.0,173.0,383.0,0.452,,,,173.0,383.0,0.452,0.452,74.0,104.0,0.712,42.0,71.0,113.0,132.0,69.0,4.0,116.0,138.0,420.0
1978-79,26.0,NOJ,NBA,PG,17.0,,398.0,45.0,124.0,0.363,,,,45.0,124.0,0.363,0.363,24.0,37.0,0.649,21.0,34.0,55.0,73.0,38.0,2.0,49.0,44.0,114.0
1979-80,27.0,TOT,NBA,PG,61.0,,1167.0,113.0,305.0,0.37,22.0,59.0,0.373,91.0,246.0,0.37,0.407,44.0,70.0,0.629,40.0,83.0,123.0,241.0,99.0,17.0,101.0,172.0,292.0
1979-80,27.0,ATL,NBA,PG,30.0,,364.0,29.0,91.0,0.319,0.0,3.0,0.0,29.0,88.0,0.33,0.319,9.0,17.0,0.529,11.0,22.0,33.0,67.0,15.0,4.0,33.0,65.0,67.0
1979-80,27.0,DET,NBA,PG,31.0,,803.0,84.0,214.0,0.393,22.0,56.0,0.393,62.0,158.0,0.392,0.444,35.0,53.0,0.66,29.0,61.0,90.0,174.0,84.0,13.0,68.0,107.0,225.0
1980-81,28.0,DET,NBA,PG,82.0,,1829.0,113.0,323.0,0.35,2.0,13.0,0.154,111.0,310.0,0.358,0.353,113.0,156.0,0.724,65.0,155.0,220.0,362.0,166.0,29.0,173.0,260.0,341.0
1981-82,29.0,DET,NBA,PG,81.0,7.0,1467.0,88.0,246.0,0.358,18.0,59.0,0.305,70.0,187.0,0.374,0.394,84.0,119.0,0.706,35.0,120.0,155.0,312.0,116.0,20.0,123.0,221.0,278.0
