Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,2,374,BOS,Boston Celtics,22.0,NBA,PG,11.0,0.0,25.8,4.8,9.8,0.49,0.0,0.5,0.0,4.8,9.4,0.52,0.49,2.5,3.1,0.82,0.8,3.3,4.1,3.7,1.0,0.5,2.0,2.9,12.2
1992,2,374,BOS,Boston Celtics,23.0,NBA,PG,6.0,0.0,20.0,3.7,7.3,0.5,0.0,0.5,0.0,3.7,6.8,0.54,0.5,0.7,1.0,0.67,0.5,1.5,2.0,5.2,0.2,0.7,1.2,2.7,8.0
1993,2,374,BOS,Boston Celtics,24.0,NBA,PG,4.0,3.0,33.3,3.8,10.3,0.37,0.3,1.8,0.14,3.5,8.5,0.41,0.38,3.5,3.5,1.0,0.5,1.0,1.5,3.8,0.5,1.0,1.5,2.8,11.3
1995,2,374,BOS,Boston Celtics,26.0,NBA,SG,4.0,4.0,43.0,6.5,15.5,0.42,2.3,6.5,0.35,4.3,9.0,0.47,0.49,3.5,4.0,0.88,1.5,3.5,5.0,4.8,1.3,0.3,1.8,3.3,18.8
2001,22,374,ORL,Orlando Magic,32.0,NBA,PG,3.0,0.0,18.0,2.0,4.3,0.46,2.0,3.7,0.55,0.0,0.7,0.0,0.69,0.0,0.0,,0.0,1.0,1.0,1.3,0.7,0.0,0.3,1.0,6.0
