Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
241,516.0,311.0,19.31,2.3,3.88,0.59,0.0,0.0,0,2.3,3.88,0.59,0.59,0.6,1.31,0.46,1.98,4.31,6.28,0.82,0.55,0.99,0.82,2.91,5.2
