Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009,11,762,HOU,Houston Rockets,25.0,NBA,PF,3.0,0.0,2.0,0.3,0.7,0.5,0.0,0.0,,0.3,0.7,0.5,0.5,0.0,0.0,,0.0,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.7
2010,31,762,TOT,Total After Trade,26.0,NBA,PF,15.0,0.0,7.1,0.6,1.3,0.45,0.0,0.0,,0.6,1.3,0.45,0.45,0.3,0.8,0.42,1.1,1.8,2.9,0.1,0.2,0.1,0.4,1.4,1.5
2010,11,762,HOU,Houston Rockets,26.0,NBA,PF,7.0,0.0,7.7,0.7,1.6,0.46,0.0,0.0,,0.7,1.6,0.46,0.46,0.1,0.3,0.5,1.6,2.0,3.6,0.3,0.3,0.1,0.6,1.7,1.6
2010,26,762,SAC,Sacramento Kings,26.0,NBA,PF,8.0,0.0,6.5,0.5,1.1,0.44,0.0,0.0,,0.5,1.1,0.44,0.44,0.5,1.3,0.4,0.6,1.6,2.3,0.0,0.1,0.1,0.3,1.1,1.5
2011,28,762,TOR,Toronto Raptors,27.0,NBA,C,43.0,9.0,12.1,1.2,2.3,0.52,0.0,0.0,,1.2,2.3,0.52,0.52,0.7,1.5,0.48,1.8,2.6,4.4,0.6,0.6,0.4,0.9,1.8,3.1
2015,11,762,HOU,Houston Rockets,31.0,NBA,PF,69.0,17.0,12.4,1.2,2.1,0.55,0.0,0.0,0.0,1.2,2.1,0.56,0.55,0.3,1.2,0.29,1.5,2.6,4.0,0.4,0.6,0.4,0.6,2.3,2.7
