Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
394,596.0,114.0,900.73,3.61,9.06,0.4,0.06,0.37,0.17,3.54,8.69,0.41,1.65,2.44,0.68,0.97,2.45,3.41,5.11,2.23,1.01,2.05,4.42,8.91
