Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1478,Clay Johnson,1956-07-18,17.0,0.0,67.0,11.0,20.0,0.55,0.0,2.0,0,11.0,18.0,0.61,0.55,2.0,2.0,1.0,4.0,4.0,8.0,3.0,3.0,0.0,2.0,12.0,24.0,0
