Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1993,23.0,PHO,NBA,SF,48.0,32.0,1320.0,11.0,21.0,0.524,0.0,0.1,0.333,11.0,20.9,0.525,5.5,7.8,0.707,3.6,4.5,8.1,2.2,3.1,1.4,3.4,4.6,27.6,,111.0,105.0
1995,25.0,PHO,NBA,SF,15.0,1.0,167.0,11.1,21.9,0.507,0.0,0.3,0.0,11.1,21.6,0.514,2.4,4.8,0.5,5.4,3.3,8.7,2.1,3.0,0.6,2.7,6.6,24.6,,105.0,110.0
1996,26.0,PHI,NBA,PF,39.0,14.0,739.0,6.7,14.3,0.468,0.1,0.6,0.222,6.6,13.7,0.479,3.5,4.9,0.7,3.0,4.0,7.0,3.1,3.0,0.4,3.5,5.6,17.0,,99.0,112.0
