Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
3111,767.0,15052.0,14.85,0.57,0.0,0.36,9.37,19.91,14.63,6.24,1.31,1.57,14.39,18.61,19.2,13.0,32.3,0.1,-1.41,-0.55,-1.96,0.09
