Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,28.0,CHI,NBA,PG,6.0,,27.0,5.8,13.5,0.432,0.2,1.0,0.167,5.7,12.5,0.453,0.438,1.3,1.5,0.889,0.5,1.3,1.8,3.7,0.7,0.0,2.5,4.3,13.2
1984,31.0,WSB,NBA,SG,4.0,,37.5,6.3,14.3,0.439,0.8,2.5,0.3,5.5,11.8,0.468,0.465,2.0,2.5,0.8,0.5,0.8,1.3,4.0,1.3,0.5,2.3,4.8,15.3
