Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1527,Robert Jones,"December 18, 1951",537.0,126.0,1859.14,5.66,10.43,0.54,0.0,0.04,0,5.66,10.36,0.55,3.9,4.87,0.8,2.06,4.51,6.57,3.24,1.7,1.63,2.36,3.9,15.21
