SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008 - 09,NOH,82,19755,2911,6366,0.457,556,1526,0.364,2355,4840,0.48700000000000004,1479,1833,0.807,802,2453,3255,1609,593,338,1029,1665,7857
