Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1981,27,3113,SAS,San Antonio Spurs,23.0,NBA,PF,33.0,271.0,19.8,0.59,0.01,0.35,9.2,16.2,12.9,6.5,1.4,1.2,15.0,27.4,0.5,0.3,0.8,0.14,0.3,-1.0,-0.8,0.1
1982,13,3113,SDC,San Diego Clippers,24.0,NBA,PF,61.0,1013.0,16.2,0.6,0.01,0.39,7.7,13.9,10.7,7.3,1.9,0.9,14.4,19.8,1.8,0.3,2.1,0.1,0.8,-0.9,-0.1,0.5
