Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2419,59,0.0,597.0,5.1,11.2,0.46,0.0,0.3,0,5.1,10.9,0.47,1.3,2.4,0.54,1.6,2.0,3.6,4.3,2.0,0.3,4.7,6.7,11.5
