Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988,10,956,GSW,Golden State Warriors,22.0,NBA,PF,78.0,29.0,1597.0,242.0,565.0,0.43,0.0,1.0,0.0,242.0,564.0,0.43,0.43,150.0,207.0,0.72,95.0,235.0,330.0,111.0,53.0,23.0,109.0,267.0,634.0
1989,10,956,GSW,Golden State Warriors,23.0,NBA,PF,32.0,2.0,245.0,34.0,91.0,0.37,0.0,1.0,0.0,34.0,90.0,0.38,0.37,39.0,51.0,0.76,26.0,35.0,61.0,15.0,14.0,6.0,29.0,59.0,107.0
1990,16,956,MIA,Miami Heat,24.0,NBA,PF,77.0,39.0,1762.0,278.0,607.0,0.46,0.0,0.0,,278.0,607.0,0.46,0.46,179.0,234.0,0.76,151.0,234.0,385.0,85.0,51.0,27.0,134.0,282.0,735.0
1992,18,956,MIN,Minnesota Timberwolves,26.0,NBA,PF,10.0,0.0,140.0,18.0,33.0,0.55,0.0,0.0,,18.0,33.0,0.55,0.55,10.0,15.0,0.67,8.0,18.0,26.0,8.0,5.0,4.0,5.0,24.0,46.0
1994,18,956,MIN,Minnesota Timberwolves,28.0,NBA,PF,67.0,11.0,959.0,67.0,160.0,0.42,0.0,2.0,0.0,67.0,158.0,0.42,0.42,54.0,76.0,0.71,83.0,137.0,220.0,57.0,35.0,35.0,49.0,163.0,188.0
