Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,25.0,MEM,NBA,SG,2,0,26,4.2,16.6,0.25,0.0,6.9,0.0,4.2,9.7,0.429,2.8,2.8,1.0,0.0,1.4,1.4,6.9,1.4,0.0,1.4,1.4,11.1
2020,26.0,MEM,NBA,SG,2,0,13,11.1,24.9,0.444,5.5,8.3,0.667,5.5,16.6,0.333,5.5,5.5,1.0,0.0,2.8,2.8,0.0,0.0,0.0,0.0,2.8,33.2
