Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1441,30,142,15.0,0.53,0.0,0.5,11.7,21.75,16.6,6.8,1.45,3.7,8.95,13.3,0.2,0.2,0.4,0.14,-2.15,0.5,-1.65,0.0
