Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
5,2313,Scottie Pippen,"September 25, 1965",1096.0,971.0,38320.0,7032.0,14840.0,0.47,892.0,2739.0,0.33,6140.0,12101.0,0.51,0.5,2962.0,4214.0,0.7,1954.0,5027.0,6981.0,5729.0,2190.0,906.0,3049.0,3121.0,17918.0,17.0
