Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,23.0,UTA,NBA,PF,12.0,0.0,53.0,6.1,10.9,0.563,0.7,2.7,0.25,5.4,8.2,0.667,2.0,4.1,0.5,2.7,8.8,11.5,1.4,0.7,1.4,1.4,0.7,14.9
2018,24.0,MIL,NBA,PF,6.0,0.0,38.0,2.8,5.7,0.5,0.0,0.9,0.0,2.8,4.7,0.6,2.8,5.7,0.5,5.7,3.8,9.5,0.0,1.9,0.0,1.9,2.8,8.5
