Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2015,23.0,CHI,NBA,PF,11.0,0.0,164.0,6.5,21.4,0.303,2.3,9.7,0.233,4.2,11.7,0.361,5.2,6.5,0.8,2.3,7.4,9.7,2.9,1.9,1.9,2.6,7.1,20.4,,90.0,100.0
2017,25.0,CHI,NBA,PF,6.0,6.0,162.0,5.5,16.1,0.34,3.2,11.3,0.286,2.3,4.8,0.467,2.6,3.2,0.8,1.3,8.4,9.7,2.9,1.3,1.0,1.3,5.1,16.7,,106.0,112.0
2018,26.0,NOP,NBA,PF,9.0,9.0,320.0,7.2,14.9,0.48,3.2,7.4,0.431,3.9,7.4,0.529,2.2,2.8,0.789,1.3,11.2,12.6,2.2,1.5,1.8,1.5,3.5,19.7,,115.0,105.0
2019,27.0,MIL,NBA,PF,14.0,8.0,298.0,7.1,18.8,0.376,3.5,12.2,0.289,3.5,6.6,0.537,3.7,4.5,0.821,2.7,6.9,9.7,1.6,1.6,0.5,2.3,4.0,21.4,,102.0,104.0
