Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
23,473,6.0,0.0,84.0,12.0,31.0,0.39,5.0,10.0,0.5,7.0,21.0,0.33,0.47,1.0,2.0,0.5,3.0,4.0,7.0,5.0,7.0,2.0,0.0,9.0,30.0,0
