Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984,27,2011,SAS,San Antonio Spurs,Mike Mitchell,28,79,79,2853,9.8,20.2,0.49,0.1,0.2,0.43,9.8,20.0,0.49,3.5,4.5,0.78,2.4,4.8,7.2,1.2,0.8,0.9,1.8,3.2,23.2
1984,27,157,SAS,San Antonio Spurs,Gene Banks,24,80,66,2600,5.9,10.3,0.57,0.0,0.1,0.17,5.9,10.3,0.57,2.8,3.7,0.74,2.8,5.2,8.1,3.5,1.5,0.3,2.3,3.5,14.5
1984,27,1024,SAS,San Antonio Spurs,George Gervin,31,76,76,2584,10.7,21.7,0.49,0.1,0.3,0.42,10.5,21.4,0.49,5.9,7.1,0.84,1.5,2.9,4.4,3.1,1.1,0.7,3.1,3.1,27.4
1984,27,1039,SAS,San Antonio Spurs,Artis Gilmore,34,64,59,2034,6.2,9.8,0.63,0.0,0.1,0.0,6.2,9.8,0.64,5.0,6.9,0.72,3.8,7.9,11.7,1.2,0.6,2.3,2.6,4.1,17.4
1984,27,1783,SAS,San Antonio Spurs,John Lucas,30,63,39,1807,5.5,11.9,0.46,0.4,1.4,0.28,5.1,10.5,0.49,2.4,3.1,0.76,0.5,3.1,3.6,13.4,1.8,0.1,2.9,2.5,13.7
1984,27,1543,SAS,San Antonio Spurs,Edgar Jones,27,81,33,1770,6.5,13.1,0.5,0.1,0.4,0.32,6.4,12.7,0.51,3.6,4.9,0.73,2.9,6.2,9.1,1.7,1.3,2.2,2.5,6.1,16.8
1984,27,2038,SAS,San Antonio Spurs,Johnny Moore,25,59,42,1650,5.0,11.3,0.45,0.6,1.9,0.32,4.4,9.4,0.47,2.3,3.0,0.76,0.8,3.1,3.9,12.3,2.7,0.4,3.1,3.7,13.0
1984,27,2461,SAS,San Antonio Spurs,Fred Roberts,23,79,8,1531,5.0,9.4,0.54,0.0,0.1,0.25,5.0,9.3,0.54,3.4,4.0,0.84,2.4,4.7,7.1,2.3,1.2,0.9,2.4,5.1,13.5
1984,27,1953,SAS,San Antonio Spurs,Mark McNamara,24,70,3,1037,5.5,8.8,0.62,0.0,0.0,,5.5,8.8,0.62,2.6,5.5,0.47,4.8,6.2,11.0,1.1,0.5,0.4,3.1,4.8,13.5
1984,27,345,SAS,San Antonio Spurs,Ron Brewer,28,40,5,782,7.0,15.9,0.44,0.1,0.6,0.23,6.9,15.3,0.45,1.9,2.3,0.82,0.8,1.5,2.3,2.0,0.8,0.7,1.5,2.5,16.0
1984,27,823,SAS,San Antonio Spurs,Keith Edmonson,23,40,0,521,9.3,18.9,0.49,0.0,0.0,,9.3,18.9,0.49,5.3,7.0,0.75,2.8,2.1,4.8,1.9,1.5,0.4,3.1,4.6,23.9
1984,27,2265,SAS,San Antonio Spurs,John Paxson,23,49,0,458,4.8,10.8,0.44,0.3,1.7,0.18,4.5,9.0,0.5,1.3,2.0,0.62,0.3,2.3,2.6,11.7,0.8,0.2,2.5,3.7,11.2
1984,27,3155,SAS,San Antonio Spurs,Kevin Williams,22,19,0,200,4.5,10.4,0.43,0.0,0.2,0.0,4.5,10.3,0.44,4.5,5.8,0.78,0.7,1.6,2.3,7.7,1.4,0.7,4.0,7.6,13.5
1984,27,3061,SAS,San Antonio Spurs,Brant Weidner,23,8,0,38,1.9,8.5,0.22,0.0,0.0,,1.9,8.5,0.22,3.8,3.8,1.0,3.8,6.6,10.4,0.0,0.0,1.9,1.9,4.7,7.6
1984,27,2491,SAS,San Antonio Spurs,Dave Robisch,34,4,0,37,3.9,7.8,0.5,0.0,0.0,,3.9,7.8,0.5,0.0,0.0,,1.9,5.8,7.8,1.0,0.0,0.0,1.0,7.8,7.8
1984,27,192,SAS,San Antonio Spurs,Dave Batton,27,4,0,31,5.8,11.6,0.5,0.0,0.0,,5.8,11.6,0.5,0.0,0.0,,1.2,3.5,4.6,3.5,0.0,3.5,4.6,5.8,11.6
1984,27,1763,SAS,San Antonio Spurs,Darrell Lockhart,23,2,0,14,5.1,5.1,1.0,0.0,0.0,,5.1,5.1,1.0,0.0,0.0,,0.0,7.7,7.7,0.0,0.0,0.0,5.1,12.9,10.3
1984,27,1754,SAS,San Antonio Spurs,Steve Lingenfelter,25,3,0,14,2.6,2.6,1.0,0.0,0.0,,2.6,2.6,1.0,0.0,5.1,0.0,7.7,2.6,10.3,2.6,0.0,0.0,2.6,15.4,5.1
1984,27,2298,SAS,San Antonio Spurs,Roger Phegley,27,3,0,11,6.5,13.1,0.5,3.3,3.3,1.0,3.3,9.8,0.33,6.5,6.5,1.0,0.0,6.5,6.5,6.5,0.0,0.0,3.3,3.3,22.9
1984,27,1989,SAS,San Antonio Spurs,Bob Miller,27,2,0,8,9.0,13.5,0.67,0.0,0.0,,9.0,13.5,0.67,0.0,0.0,,9.0,13.5,22.5,4.5,0.0,4.5,0.0,22.5,18.0
