Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
29,639,33.0,0.0,218.0,21.0,52.0,0.4,7.0,14.0,0.5,14.0,38.0,0.37,0.47,16.0,19.0,0.84,8.0,11.0,19.0,31.0,8.0,2.0,16.0,26.0,65.0,0
