Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1993.0,2.0,1,BOS,Boston Celtics,Alaa Abdelnaby,24.0,4.0,4.0,68.0,8.7,19.0,0.46,0.0,0.0,,8.7,19.0,0.46,0.0,0.0,,1.6,8.7,10.3,0.8,0.0,0.8,7.1,5.6,17.4,72.0,113.0
,,1643,,,Bart Kofoed,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993.0,2.0,375,BOS,Boston Celtics,Dee Brown,24.0,4.0,3.0,133.0,6.1,16.6,0.37,0.4,2.8,0.14,5.7,13.8,0.41,5.7,5.7,1.0,0.8,1.6,2.4,6.1,0.8,1.6,2.4,4.5,18.2,108.0,116.0
,,2308,,,Ed Pinckney,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993.0,2.0,1632,BOS,Boston Celtics,Joe Kleine,31.0,4.0,0.0,29.0,5.6,9.3,0.6,0.0,0.0,,5.6,9.3,0.6,0.0,0.0,,0.0,9.3,9.3,0.0,0.0,1.9,0.0,7.4,11.2,130.0,112.0
,,3216,,,Joe Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,137,,,John Bagley,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,191,,,Kenny Battle,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993.0,2.0,985,BOS,Boston Celtics,Kevin Gamble,27.0,4.0,4.0,142.0,8.7,16.0,0.55,1.9,4.6,0.42,6.8,11.4,0.6,1.5,1.5,1.0,1.1,2.3,3.4,3.8,2.3,0.4,1.9,4.2,20.9,127.0,113.0
1993.0,2.0,1936,BOS,Boston Celtics,Kevin McHale,35.0,4.0,0.0,113.0,15.3,26.3,0.58,0.0,0.0,,15.3,26.3,0.58,5.7,6.7,0.86,4.3,9.5,13.8,1.4,1.0,3.3,2.4,2.9,36.3,127.0,109.0
1993.0,2.0,3156,BOS,Boston Celtics,Lorenzo Williams,23.0,1.0,0.0,3.0,18.0,18.0,1.0,0.0,0.0,,18.0,18.0,1.0,0.0,0.0,,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,36.0,202.0,120.0
,,3052,,,Marcus Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993.0,2.0,1748,BOS,Boston Celtics,Reggie Lewis,27.0,1.0,1.0,13.0,29.0,45.6,0.64,0.0,4.1,0.0,29.0,41.5,0.7,12.4,16.6,0.75,8.3,0.0,8.3,4.1,0.0,4.1,4.1,4.1,70.5,130.0,116.0
1993.0,2.0,951,BOS,Boston Celtics,Rick Fox,23.0,4.0,0.0,71.0,5.3,19.0,0.28,0.8,2.3,0.33,4.6,16.7,0.27,1.5,1.5,1.0,6.1,8.4,14.4,3.8,1.5,0.8,3.0,5.3,12.9,85.0,111.0
1993.0,2.0,2243,BOS,Boston Celtics,Robert Parish,39.0,4.0,4.0,146.0,11.5,21.1,0.54,0.0,0.0,,11.5,21.1,0.54,2.2,2.6,0.86,4.8,9.2,14.0,1.8,0.4,2.2,2.2,5.2,25.1,119.0,111.0
1993.0,2.0,771,BOS,Boston Celtics,Sherman Douglas,26.0,4.0,4.0,166.0,5.5,14.6,0.38,0.0,1.0,0.0,5.5,13.6,0.4,3.2,4.9,0.67,3.9,4.5,8.4,12.3,1.3,0.0,3.9,3.2,14.3,103.0,114.0
1993.0,2.0,1917,BOS,Boston Celtics,Xavier McDaniel,29.0,4.0,0.0,126.0,9.4,22.7,0.42,0.0,0.9,0.0,9.4,21.8,0.43,2.6,3.9,0.67,2.6,5.1,7.7,3.9,0.4,1.3,3.0,6.8,21.4,96.0,114.0
