Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1993.0,12.0,683,IND,Indiana Pacers,Dale Davis,23.0,4.0,4.0,117.0,3.6,5.5,0.67,0.0,0.0,,3.6,5.5,0.67,0.5,1.8,0.25,1.8,12.7,14.5,1.8,1.8,1.8,1.4,6.8,7.7,111.0,103.0
1993.0,12.0,2575,IND,Indiana Pacers,Detlef Schrempf,30.0,4.0,4.0,165.0,8.1,17.4,0.46,0.0,0.6,0.0,8.1,16.7,0.48,9.0,11.6,0.78,1.0,6.4,7.4,9.3,0.3,0.6,5.5,4.5,25.1,105.0,112.0
1993.0,12.0,1904,IND,Indiana Pacers,George McCloud,25.0,4.0,0.0,79.0,5.4,15.5,0.35,1.3,8.1,0.17,4.0,7.4,0.55,0.7,2.7,0.25,2.0,5.4,7.4,9.4,2.7,0.7,3.4,9.4,12.8,88.0,108.0
1993.0,12.0,781,IND,Indiana Pacers,Greg Dreiling,30.0,2.0,0.0,4.0,13.3,13.3,1.0,13.3,13.3,1.0,0.0,0.0,,0.0,0.0,,0.0,13.3,13.3,0.0,0.0,0.0,0.0,13.3,39.9,300.0,107.0
1993.0,12.0,3153,IND,Indiana Pacers,Kenny Williams,23.0,2.0,0.0,11.0,4.8,4.8,1.0,0.0,0.0,,4.8,4.8,1.0,0.0,9.7,0.0,0.0,0.0,0.0,9.7,0.0,9.7,4.8,4.8,9.7,81.0,111.0
1993.0,12.0,2871,IND,Indiana Pacers,LaSalle Thompson,31.0,4.0,0.0,73.0,3.6,10.9,0.33,0.0,0.0,,3.6,10.9,0.33,3.6,4.4,0.83,5.1,5.1,10.2,2.2,2.2,1.5,2.9,6.6,10.9,94.0,109.0
1993.0,12.0,2589,IND,Indiana Pacers,Malik Sealy,22.0,3.0,0.0,18.0,0.0,14.8,0.0,0.0,3.0,0.0,0.0,11.8,0.0,5.9,5.9,1.0,5.9,0.0,5.9,0.0,0.0,0.0,3.0,3.0,5.9,54.0,119.0
1993.0,12.0,2445,IND,Indiana Pacers,Pooh Richardson,26.0,4.0,1.0,95.0,3.4,8.4,0.4,0.6,0.6,1.0,2.8,7.8,0.36,2.2,3.4,0.67,0.6,5.6,6.2,12.9,1.1,0.0,3.4,3.9,9.5,105.0,112.0
1993.0,12.0,1997,IND,Indiana Pacers,Reggie Miller,27.0,4.0,4.0,175.0,12.1,22.8,0.53,3.0,5.8,0.53,9.1,17.0,0.54,10.9,11.5,0.95,1.2,2.4,3.6,3.3,0.9,0.0,3.0,3.3,38.3,130.0,115.0
1993.0,12.0,2710,IND,Indiana Pacers,Rik Smits,26.0,4.0,4.0,143.0,13.7,23.8,0.58,0.0,0.4,0.0,13.7,23.4,0.59,5.9,8.2,0.73,4.8,7.1,11.9,2.6,1.9,1.5,3.0,6.7,33.4,118.0,108.0
1993.0,12.0,2012,IND,Indiana Pacers,Sam Mitchell,29.0,4.0,0.0,25.0,10.6,17.0,0.62,0.0,0.0,,10.6,17.0,0.62,4.3,4.3,1.0,0.0,2.1,2.1,0.0,0.0,0.0,4.3,8.5,25.5,104.0,117.0
1993.0,12.0,922,IND,Indiana Pacers,Vern Fleming,30.0,3.0,3.0,80.0,8.0,17.9,0.44,1.3,2.7,0.5,6.6,15.3,0.44,2.7,2.7,1.0,0.7,2.7,3.3,2.0,1.3,0.7,3.3,4.0,19.9,93.0,113.0
