Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1993.0,29.0,225,UTA,Utah Jazz,David Benoit,24.0,5.0,5.0,136.0,5.4,17.0,0.32,0.8,3.7,0.22,4.6,13.3,0.34,3.7,5.4,0.69,2.9,7.0,9.9,2.1,1.2,2.5,0.8,7.0,15.3,97.0,106.0
,,1425,,,Henry James,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993.0,29.0,121,UTA,Utah Jazz,Isaac Austin,23.0,1.0,0.0,3.0,18.8,37.6,0.5,0.0,0.0,,18.8,37.6,0.5,0.0,0.0,,0.0,18.8,18.8,0.0,0.0,18.8,0.0,18.8,37.6,104.0,86.0
1993.0,29.0,756,UTA,Utah Jazz,James Donaldson,35.0,1.0,0.0,5.0,0.0,11.3,0.0,0.0,0.0,,0.0,11.3,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0
1993.0,29.0,1360,UTA,Utah Jazz,Jay Humphries,30.0,5.0,0.0,115.0,5.4,16.2,0.33,1.0,3.9,0.25,4.4,12.2,0.36,1.0,2.0,0.5,2.4,2.4,4.9,8.3,1.5,1.5,2.9,3.9,12.7,89.0,111.0
1993.0,29.0,1821,UTA,Utah Jazz,Jeff Malone,31.0,5.0,5.0,150.0,10.9,24.4,0.45,0.0,0.0,,10.9,24.4,0.45,3.4,4.9,0.69,1.1,4.9,6.0,1.1,1.1,0.4,3.4,4.1,25.2,92.0,110.0
1993.0,29.0,639,UTA,Utah Jazz,John Crotty,23.0,1.0,0.0,3.0,37.6,37.6,1.0,0.0,0.0,,37.6,37.6,1.0,0.0,0.0,,18.8,0.0,18.8,18.8,0.0,0.0,0.0,0.0,75.1,202.0,117.0
1993.0,29.0,2760,UTA,Utah Jazz,John Stockton,30.0,5.0,5.0,193.0,6.7,14.9,0.45,1.5,3.8,0.38,5.3,11.1,0.47,4.4,5.3,0.83,1.5,2.0,3.5,16.1,3.5,0.0,4.4,4.7,19.3,115.0,108.0
1993.0,29.0,1822,UTA,Utah Jazz,Karl Malone,29.0,5.0,5.0,216.0,11.5,25.3,0.45,0.3,0.5,0.5,11.2,24.8,0.45,8.1,9.9,0.82,3.1,10.4,13.6,2.6,1.6,0.5,5.2,5.5,31.3,101.0,104.0
1993.0,29.0,1658,UTA,Utah Jazz,Larry Krystkowiak,28.0,1.0,0.0,8.0,0.0,7.0,0.0,0.0,0.0,,0.0,7.0,0.0,0.0,0.0,,7.0,7.0,14.1,0.0,0.0,0.0,7.0,7.0,0.0,27.0,111.0
1993.0,29.0,816,UTA,Utah Jazz,Mark Eaton,36.0,5.0,5.0,117.0,4.8,9.1,0.53,0.0,0.0,,4.8,9.1,0.53,1.0,1.9,0.5,7.7,8.2,15.9,1.0,0.0,4.3,1.0,4.3,10.6,122.0,107.0
1993.0,29.0,390,UTA,Utah Jazz,Mike Brown,29.0,5.0,0.0,93.0,7.9,15.1,0.52,0.0,0.0,,7.9,15.1,0.52,4.2,6.7,0.64,2.4,7.3,9.7,1.2,0.0,0.6,3.0,5.5,20.0,103.0,110.0
,,1342,,,Stephen Howard,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1728,,,Tim Legler,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993.0,29.0,609,UTA,Utah Jazz,Tyrone Corbin,30.0,5.0,0.0,161.0,8.4,17.5,0.48,0.0,0.0,,8.4,17.5,0.48,3.8,5.9,0.65,5.6,7.7,13.3,3.1,1.0,0.3,2.4,5.2,20.6,109.0,108.0
