Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3139,Grant Williams,"November 30, 1998",87,10,689.0,3.35,7.7,0.44,1.4,3.75,0.37,1.9,3.95,0.48,1.4,2.35,0.6,2.2,4.05,6.2,1.85,0.9,1.0,1.7,5.65,9.55
