Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2,1629,61.0,1.0,377.0,21.0,53.0,0.4,0.0,0.0,0,21.0,53.0,0.4,0.4,15.0,24.0,0.62,33.0,64.0,97.0,17.0,6.0,13.0,17.0,94.0,57.0,0
