Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,23,2153,PHI,Philadelphia 76Ers,Nerlens Noel,"April 10, 1994",20.0,NBA,C,75.0,71.0,2311.0,4.7,10.2,0.46,0.0,0.0,,4.7,10.2,0.46,2.2,3.6,0.61,2.9,6.6,9.5,2.0,2.1,2.2,2.3,3.2,11.6
2016,23,2153,PHI,Philadelphia 76Ers,Nerlens Noel,"April 10, 1994",21.0,NBA,C,67.0,62.0,1965.0,5.6,10.8,0.52,0.0,0.0,0.5,5.6,10.7,0.52,2.5,4.2,0.59,2.8,7.1,9.9,2.2,2.2,1.8,2.9,3.5,13.7
2017,31,2153,TOT,Total After Trade,Nerlens Noel,"April 10, 1994",22.0,NBA,C,51.0,19.0,1047.0,6.3,10.6,0.6,0.0,0.0,0.0,6.3,10.6,0.6,2.6,3.8,0.69,3.2,6.9,10.1,1.7,2.2,1.7,1.8,4.3,15.3
2017,23,2153,PHI,Philadelphia 76Ers,Nerlens Noel,"April 10, 1994",22.0,NBA,C,29.0,7.0,564.0,6.8,11.2,0.61,0.0,0.1,0.0,6.8,11.1,0.62,2.7,4.0,0.68,2.9,6.3,9.2,1.9,2.7,1.7,1.9,4.5,16.4
2017,7,2153,DAL,Dallas Mavericks,Nerlens Noel,"April 10, 1994",22.0,NBA,C,22.0,12.0,483.0,5.7,10.0,0.57,0.0,0.0,,5.7,10.0,0.57,2.5,3.6,0.71,3.5,7.7,11.2,1.5,1.6,1.8,1.6,4.1,14.0
2018,7,2153,DAL,Dallas Mavericks,Nerlens Noel,"April 10, 1994",23.0,NBA,C,30.0,6.0,472.0,4.2,8.0,0.52,0.0,0.1,0.0,4.2,7.9,0.53,1.6,2.1,0.75,3.7,9.2,12.8,1.5,2.4,1.7,2.0,4.5,10.0
2019,21,2153,OKC,Oklahoma City Thunder,Nerlens Noel,"April 10, 1994",24.0,NBA,C,77.0,2.0,1055.0,5.5,9.4,0.59,0.0,0.0,,5.5,9.4,0.59,1.8,2.7,0.68,4.3,6.8,11.1,1.5,2.3,3.3,1.6,5.7,12.9
2020,21,2153,OKC,Oklahoma City Thunder,Nerlens Noel,"April 10, 1994",25.0,NBA,C,61.0,7.0,1127.0,5.9,8.6,0.68,0.0,0.1,0.33,5.8,8.5,0.69,2.6,3.4,0.76,2.9,6.7,9.6,1.8,1.9,2.9,2.1,5.3,14.3
2021,20,2153,NYK,New York Knicks,Nerlens Noel,"April 10, 1994",26.0,NBA,C,25.0,3.0,475.0,3.3,5.9,0.56,0.0,0.2,0.0,3.3,5.8,0.58,0.9,1.7,0.55,3.2,6.9,10.1,0.9,1.7,3.6,1.7,4.2,7.6
