Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2017,20,1267,NYK,New York Knicks,22.0,NBA,C,72.0,1324.0,19.0,0.56,0.03,0.27,13.8,27.1,20.4,11.5,1.5,2.2,16.1,20.3,1.8,1.6,3.4,0.12,0.3,-0.5,-0.3,0.6
2018,31,1267,TOT,Total After Trade,23.0,NBA,C,48.0,495.0,21.2,0.6,0.07,0.55,13.3,27.2,20.2,10.5,1.8,2.7,14.7,21.0,1.1,0.7,1.8,0.17,0.9,0.5,1.4,0.4
2018,20,1267,NYK,New York Knicks,23.0,NBA,C,26.0,233.0,16.9,0.6,0.06,0.35,10.5,21.3,15.9,14.3,1.7,2.6,21.8,22.4,0.1,0.3,0.3,0.07,-1.1,0.8,-0.3,0.1
2018,4,1267,CHO,Charlotte Hornets,23.0,NBA,C,22.0,262.0,25.0,0.61,0.08,0.75,15.8,32.4,24.0,7.1,1.9,2.9,7.5,19.7,1.0,0.4,1.5,0.27,2.7,0.1,2.8,0.3
2019,4,1267,CHO,Charlotte Hornets,24.0,NBA,C,58.0,812.0,20.4,0.59,0.13,0.49,15.3,26.3,20.7,11.5,1.0,2.1,13.9,22.1,1.8,0.8,2.6,0.15,1.1,-1.1,-0.1,0.4
2020,4,1267,CHO,Charlotte Hornets,25.0,NBA,C,31.0,375.0,19.2,0.58,0.16,0.42,12.1,27.5,19.5,13.5,1.3,1.7,15.4,22.9,0.4,0.4,0.8,0.11,0.6,-0.5,0.1,0.2
2021,19,1267,NOP,New Orleans Pelicans,26.0,NBA,C,3.0,12.0,19.0,0.43,0.0,1.0,18.3,54.7,36.5,12.4,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.12,3.0,-3.2,-0.2,0.0
