Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1125,Blake Griffin,"March 16, 1989",700.0,24267.0,20.04,0.55,0.2,0.5,5.8,20.58,13.19,23.18,1.2,1.06,11.86,27.62,53.1,27.7,80.4,0.14,2.91,-0.09,2.81,2.65
