Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
961,3.0,0.0,27.0,5.3,14.7,0.36,0.0,1.3,0,5.3,13.3,0.4,2.7,2.7,1.0,1.3,2.7,4.0,10.7,2.7,1.3,5.3,2.7,13.3
