Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984.0,23.0,2893,PHI,Philadelphia 76Ers,Andrew Toney,26.0,5.0,,36.0,8.0,15.4,0.52,0.0,1.0,0.0,8.0,14.4,0.56,0.52,4.6,6.0,0.77,1.0,1.2,2.2,3.8,0.8,0.2,5.0,4.8,20.6
1984.0,23.0,1527,PHI,Philadelphia 76Ers,Bobby Jones,32.0,5.0,,26.0,3.0,6.2,0.48,0.0,0.0,,3.0,6.2,0.48,0.48,3.6,3.8,0.95,1.8,2.8,4.6,1.8,0.6,1.4,1.6,2.4,9.6
1984.0,23.0,1476,PHI,Philadelphia 76Ers,Clemon Johnson,27.0,5.0,,9.0,0.8,2.4,0.33,0.0,0.0,,0.8,2.4,0.33,0.33,0.0,0.0,,0.6,0.6,1.2,0.0,0.2,0.8,0.6,1.6,1.6
1984.0,23.0,2438,PHI,Philadelphia 76Ers,Clint Richardson,27.0,5.0,,23.0,2.6,4.6,0.56,0.0,0.0,,2.6,4.6,0.56,0.56,2.2,2.4,0.92,0.8,2.4,3.2,2.0,0.6,0.2,0.8,3.4,7.4
1984.0,23.0,869,PHI,Philadelphia 76Ers,Julius Erving,33.0,5.0,,38.8,7.2,15.2,0.47,0.0,0.2,0.0,7.2,15.0,0.48,0.47,3.8,4.4,0.86,1.8,4.6,6.4,5.0,1.6,1.2,4.2,2.8,18.2
1984.0,23.0,2402,PHI,Philadelphia 76Ers,Leo Rautins,23.0,3.0,,1.7,0.3,1.0,0.33,0.3,0.7,0.5,0.0,0.3,0.0,0.5,0.0,0.0,,0.7,0.0,0.7,0.3,0.3,0.0,0.0,0.7,1.0
1984.0,23.0,1374,PHI,Philadelphia 76Ers,Marc Iavaroni,27.0,4.0,,16.0,1.8,3.8,0.47,0.3,0.5,0.5,1.5,3.3,0.46,0.5,1.8,2.0,0.88,0.8,1.3,2.0,0.8,0.3,0.3,1.3,4.5,5.5
1984.0,23.0,522,PHI,Philadelphia 76Ers,Maurice Cheeks,27.0,5.0,,34.2,7.0,13.4,0.52,0.0,0.2,0.0,7.0,13.2,0.53,0.52,2.6,3.0,0.87,0.4,2.0,2.4,3.8,2.6,0.0,2.0,3.6,16.6
1984.0,23.0,1823,PHI,Philadelphia 76Ers,Moses Malone,28.0,5.0,,42.4,7.6,16.6,0.46,0.0,0.0,,7.6,16.6,0.46,0.46,6.2,6.4,0.97,4.0,9.8,13.8,1.4,0.6,2.2,4.2,3.0,21.4
1984.0,23.0,3174,PHI,Philadelphia 76Ers,Sam Williams,24.0,4.0,,13.8,0.5,2.0,0.25,0.0,0.0,,0.5,2.0,0.25,0.25,0.3,0.5,0.5,0.3,1.3,1.5,0.8,0.5,1.5,1.3,1.8,1.3
1984.0,23.0,2882,PHI,Philadelphia 76Ers,Sedale Threatt,22.0,3.0,,2.0,0.3,1.0,0.33,0.0,0.7,0.0,0.3,0.3,1.0,0.33,0.0,0.0,,0.3,0.3,0.7,0.3,0.3,0.0,0.7,0.0,0.7
1984.0,23.0,1873,PHI,Philadelphia 76Ers,Wes Matthews,24.0,4.0,,5.8,1.0,2.0,0.5,0.3,0.5,0.5,0.8,1.5,0.5,0.56,0.3,0.5,0.5,0.0,0.0,0.0,1.0,0.3,0.0,1.0,1.0,2.5
