Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984.0,21.0,3219,SEA,Seattle Supersonics,Al Wood,25.0,5.0,,31.4,5.2,11.2,0.46,0.0,0.2,0.0,5.2,11.0,0.47,0.46,1.6,2.4,0.67,1.4,5.4,6.8,2.0,0.2,0.2,1.4,3.2,12.0
,,323,,,Charles Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,
1984.0,21.0,1475,SEA,Seattle Supersonics,Clay Johnson,27.0,3.0,,3.0,0.7,1.3,0.5,0.0,0.3,0.0,0.7,1.0,0.67,0.5,0.0,0.0,,0.3,0.0,0.3,0.3,0.3,0.0,0.0,1.0,1.3
1984.0,21.0,2980,SEA,Seattle Supersonics,Danny Vranes,25.0,5.0,,29.4,3.2,7.8,0.41,0.0,0.2,0.0,3.2,7.6,0.42,0.41,0.8,1.4,0.57,3.2,4.4,7.6,2.2,0.6,1.2,1.0,4.8,7.2
,,2865,,,David Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
1984.0,21.0,379,SEA,Seattle Supersonics,Fred Brown,35.0,5.0,,17.6,4.0,9.4,0.43,0.2,0.6,0.33,3.8,8.8,0.43,0.44,1.6,2.2,0.73,0.4,1.0,1.4,2.0,0.8,0.0,0.6,0.8,9.8
1984.0,21.0,3140,SEA,Seattle Supersonics,Gus Williams,30.0,5.0,,43.0,10.0,19.6,0.51,0.4,1.2,0.33,9.6,18.4,0.52,0.52,3.0,4.2,0.71,0.4,2.0,2.4,11.4,1.6,0.6,2.8,1.4,23.4
1984.0,21.0,2625,SEA,Seattle Supersonics,Jack Sikma,28.0,5.0,,38.6,9.8,19.6,0.5,0.0,0.2,0.0,9.8,19.4,0.5,0.5,2.4,2.8,0.86,2.2,8.0,10.2,1.0,0.6,1.4,1.8,4.4,22.0
1984.0,21.0,2786,SEA,Seattle Supersonics,Jon Sundvold,22.0,3.0,,7.3,1.0,2.7,0.38,0.0,1.0,0.0,1.0,1.7,0.6,0.38,0.7,0.7,1.0,0.3,0.3,0.7,1.7,0.0,0.0,0.3,0.3,2.7
1984.0,21.0,1622,SEA,Seattle Supersonics,Reggie King,26.0,5.0,,18.2,1.0,2.4,0.42,0.0,0.0,,1.0,2.4,0.42,0.42,0.0,0.0,,1.2,2.2,3.4,1.2,0.4,0.6,1.4,2.8,2.0
1984.0,21.0,1912,SEA,Seattle Supersonics,Scooter McCray,23.0,4.0,,9.5,1.0,1.5,0.67,0.0,0.3,0.0,1.0,1.3,0.8,0.67,0.0,0.3,0.0,0.8,0.8,1.5,0.8,0.3,0.0,0.0,2.0,2.0
1984.0,21.0,1227,SEA,Seattle Supersonics,Steve Hawes,33.0,5.0,,14.8,1.2,2.8,0.43,0.2,0.4,0.5,1.0,2.4,0.42,0.46,0.4,0.4,1.0,1.6,2.4,4.0,1.4,0.4,0.0,0.4,1.2,3.0
,,1237,,,Steve Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
1984.0,21.0,512,SEA,Seattle Supersonics,Tom Chambers,24.0,5.0,,38.2,5.6,11.8,0.48,0.0,0.2,0.0,5.6,11.6,0.48,0.48,2.4,3.6,0.67,0.8,5.8,6.6,1.6,1.0,0.6,1.8,4.6,13.6
