Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2627,Jerry Sichting,"November 29, 1956",685.0,204.0,994.43,4.26,9.31,0.46,0.21,0.68,0.31,4.07,8.64,0.47,1.48,1.81,0.81,0.49,1.54,2.04,5.29,1.15,0.04,1.59,2.65,10.23
