Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1998,22,2816,ORL,Orlando Magic,23.0,NBA,SF,12.0,0.0,108.0,6.6,18.9,0.35,0.5,1.0,0.5,6.1,17.9,0.34,5.6,8.2,0.69,2.0,4.6,6.6,0.5,1.5,1.0,4.1,11.2,19.4,,84.0,106.0
1999,8,2816,DEN,Denver Nuggets,24.0,NBA,SF,36.0,9.0,724.0,6.0,14.5,0.41,1.9,5.0,0.38,4.1,9.5,0.43,1.2,1.7,0.74,2.2,5.2,7.4,1.8,2.1,1.2,2.5,7.1,15.2,,97.0,110.0
