Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,13,0,LAC,Los Angeles Clippers,Amir Coffey,22,18,1,159,5.2,12.2,0.43,1.4,4.3,0.32,3.8,7.9,0.49,1.4,2.5,0.55,0.9,2.7,3.6,3.2,1.1,0.5,1.8,4.5,13.1
2020,13,0,LAC,Los Angeles Clippers,Derrick Walton,24,23,1,222,2.8,5.8,0.47,1.5,3.4,0.43,1.3,2.4,0.53,1.1,1.5,0.78,0.3,2.1,2.4,3.6,0.6,0.0,0.6,3.1,8.1
2020,13,0,LAC,Los Angeles Clippers,Ivica Zubac,22,72,70,1326,6.4,10.5,0.61,0.0,0.1,0.0,6.4,10.4,0.62,3.4,4.5,0.75,5.3,9.4,14.7,2.2,0.4,1.8,1.7,4.6,16.2
2020,13,0,LAC,Los Angeles Clippers,JaMychal Green,29,63,1,1307,4.2,9.7,0.43,2.5,6.6,0.39,1.6,3.1,0.52,1.0,1.3,0.75,2.1,8.6,10.7,1.3,0.8,0.7,1.5,4.8,11.8
2020,13,0,LAC,Los Angeles Clippers,Jerome Robinson,22,42,1,476,3.5,10.3,0.34,1.4,5.1,0.28,2.0,5.2,0.39,0.8,1.4,0.58,0.4,4.2,4.5,3.5,1.0,0.6,2.0,4.2,9.2
2020,13,0,LAC,Los Angeles Clippers,Joakim Noah,34,5,0,50,2.9,5.8,0.5,0.0,0.0,,2.9,5.8,0.5,4.3,5.8,0.75,3.6,7.9,11.5,5.0,0.7,0.7,4.3,6.5,10.1
2020,13,0,LAC,Los Angeles Clippers,Johnathan Motley,24,13,0,41,9.7,13.2,0.73,0.9,0.9,1.0,8.8,12.3,0.71,4.4,6.1,0.71,2.6,6.1,8.8,7.0,2.6,0.0,4.4,5.3,24.6
2020,13,0,LAC,Los Angeles Clippers,Kawhi Leonard,28,57,57,1848,10.4,22.1,0.47,2.4,6.3,0.38,8.0,15.7,0.51,6.9,7.8,0.89,1.1,6.8,7.8,5.5,2.0,0.6,2.9,2.2,30.1
2020,13,0,LAC,Los Angeles Clippers,Landry Shamet,22,53,30,1452,3.9,9.7,0.4,2.8,7.3,0.38,1.2,2.4,0.5,1.6,1.9,0.86,0.1,2.3,2.5,2.5,0.5,0.2,1.0,3.5,12.2
2020,13,0,LAC,Los Angeles Clippers,Lou Williams,33,65,8,1864,7.6,18.1,0.42,2.1,6.1,0.35,5.4,12.0,0.45,5.6,6.5,0.86,0.6,3.3,3.9,7.0,0.8,0.2,3.5,1.5,22.9
2020,13,0,LAC,Los Angeles Clippers,Marcus Morris,30,19,19,549,4.9,11.4,0.42,1.7,5.5,0.31,3.1,5.9,0.53,1.2,1.4,0.82,0.7,4.4,5.1,1.8,0.9,0.9,1.6,3.4,12.6
2020,13,0,LAC,Los Angeles Clippers,Maurice Harkless,26,50,38,1141,3.5,6.8,0.52,0.9,2.3,0.37,2.7,4.5,0.59,0.8,1.3,0.57,1.5,4.8,6.3,1.5,1.5,0.9,1.5,3.8,8.7
2020,13,0,LAC,Los Angeles Clippers,Mfiondu Kabengele,22,12,0,64,7.9,18.0,0.44,5.1,11.3,0.45,2.8,6.8,0.42,2.8,2.8,1.0,0.6,5.6,6.2,1.1,1.1,1.1,1.1,5.1,23.6
2020,13,0,LAC,Los Angeles Clippers,Montrezl Harrell,26,63,2,1749,9.7,16.7,0.58,0.0,0.4,0.0,9.7,16.3,0.59,4.8,7.2,0.66,3.4,5.8,9.2,2.2,0.8,1.5,2.2,3.0,24.1
2020,13,0,LAC,Los Angeles Clippers,Patrick Beverley,31,51,50,1342,3.9,9.1,0.43,2.1,5.5,0.39,1.8,3.6,0.5,0.8,1.3,0.66,1.5,5.6,7.1,4.9,1.4,0.7,1.8,4.2,10.9
2020,13,0,LAC,Los Angeles Clippers,Patrick Patterson,30,59,18,776,4.4,10.8,0.41,3.1,8.0,0.39,1.3,2.8,0.46,1.6,2.0,0.81,1.6,5.4,7.0,1.9,0.3,0.1,1.0,2.5,13.5
2020,13,0,LAC,Los Angeles Clippers,Paul George,29,48,48,1419,8.7,19.8,0.44,4.0,9.7,0.41,4.7,10.2,0.46,4.8,5.5,0.88,0.6,6.3,6.9,4.7,1.7,0.5,3.2,2.9,26.2
2020,13,0,LAC,Los Angeles Clippers,Reggie Jackson,29,17,6,362,5.8,12.7,0.45,2.6,6.3,0.41,3.2,6.5,0.49,1.9,2.1,0.9,0.6,4.5,5.1,5.4,0.5,0.4,2.8,3.8,16.0
2020,13,0,LAC,Los Angeles Clippers,Rodney McGruder,28,56,4,871,3.0,7.5,0.4,1.0,3.7,0.27,2.0,3.8,0.52,0.8,1.4,0.56,1.2,5.0,6.2,1.5,1.1,0.3,1.0,3.1,7.7
2020,13,0,LAC,Los Angeles Clippers,Terance Mann,23,41,6,362,3.7,7.9,0.47,0.7,2.0,0.35,3.0,5.9,0.51,1.8,2.7,0.67,1.0,4.5,5.5,5.3,1.1,0.5,1.8,4.6,9.8
