Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,6,0,CLE,Cleveland Cavaliers,Alfonzo McKinnie,27,40,1,593,4.4,10.4,0.43,0.8,3.9,0.22,3.6,6.4,0.56,1.3,1.9,0.71,2.2,4.6,6.9,0.8,1.4,0.5,1.6,4.4,11.0
2020,6,0,CLE,Cleveland Cavaliers,Andre Drummond,26,8,8,225,9.3,16.8,0.55,0.6,2.2,0.29,8.6,14.6,0.59,3.2,6.2,0.51,3.8,10.4,14.2,2.2,1.9,1.8,4.6,4.0,22.4
2020,6,0,CLE,Cleveland Cavaliers,Ante Zizic,23,22,0,221,6.7,11.7,0.57,0.0,0.0,,6.7,11.7,0.57,2.3,3.1,0.74,2.9,7.8,10.8,1.0,1.1,0.8,1.6,4.4,15.6
2020,6,0,CLE,Cleveland Cavaliers,Brandon Knight,28,16,0,241,4.2,12.8,0.33,2.8,9.6,0.3,1.3,3.3,0.41,0.6,1.9,0.31,0.4,2.5,3.0,4.6,0.7,0.3,2.4,3.0,11.8
2020,6,0,CLE,Cleveland Cavaliers,Cedi Osman,24,65,65,1910,5.0,11.5,0.44,2.3,6.1,0.38,2.7,5.4,0.5,1.2,1.8,0.67,0.7,3.6,4.4,2.9,1.0,0.3,1.7,3.0,13.5
2020,6,0,CLE,Cleveland Cavaliers,Collin Sexton,21,65,65,2143,8.6,18.2,0.47,1.6,4.3,0.38,7.0,14.0,0.5,3.8,4.5,0.85,1.0,2.4,3.4,3.2,1.1,0.1,2.7,2.4,22.7
2020,6,0,CLE,Cleveland Cavaliers,Dante Exum,24,24,1,402,4.1,8.6,0.48,1.2,3.3,0.35,3.0,5.3,0.56,2.7,3.7,0.73,0.8,4.1,4.9,3.0,1.1,0.5,1.9,2.7,12.1
2020,6,0,CLE,Cleveland Cavaliers,Darius Garland,20,59,59,1824,5.5,13.8,0.4,2.1,5.8,0.36,3.5,8.0,0.43,1.2,1.4,0.88,0.5,1.7,2.2,4.5,0.8,0.1,3.0,1.8,14.4
2020,6,0,CLE,Cleveland Cavaliers,Dean Wade,23,12,0,71,4.6,6.6,0.69,1.0,2.0,0.5,3.5,4.6,0.78,0.0,0.5,0.0,1.5,8.1,9.6,1.0,1.0,2.0,1.5,4.1,10.1
2020,6,0,CLE,Cleveland Cavaliers,J.P. Macura,24,1,0,1,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,6,0,CLE,Cleveland Cavaliers,John Henson,29,29,2,412,5.3,10.5,0.51,0.5,2.7,0.19,4.8,7.8,0.62,1.5,2.9,0.52,2.8,7.2,10.0,3.8,1.4,2.8,1.8,4.8,12.7
2020,6,0,CLE,Cleveland Cavaliers,Jordan Clarkson,27,29,0,666,7.8,17.6,0.44,3.2,8.6,0.37,4.6,9.0,0.51,4.1,4.6,0.88,1.1,2.6,3.7,3.8,0.9,0.4,2.1,1.8,22.9
2020,6,0,CLE,Cleveland Cavaliers,Kevin Love,31,56,56,1780,6.6,14.7,0.45,3.0,7.9,0.37,3.7,6.8,0.54,3.8,4.4,0.85,1.1,10.0,11.1,3.6,0.7,0.4,2.8,1.8,20.0
2020,6,2338,CLE,Cleveland Cavaliers,Kevin Porter Jr.,19,50,3,1162,5.8,13.0,0.44,1.6,4.9,0.34,4.1,8.1,0.51,2.3,3.1,0.72,0.7,4.3,5.0,3.4,1.4,0.4,2.9,4.2,15.4
2020,6,2110,CLE,Cleveland Cavaliers,Larry Nance Jr.,27,56,10,1472,5.6,10.5,0.53,1.4,3.9,0.35,4.2,6.7,0.64,1.2,1.8,0.68,2.6,7.4,10.0,3.0,1.4,0.5,1.5,2.2,13.8
2020,6,0,CLE,Cleveland Cavaliers,Malik Newman,22,1,0,4,0.0,18.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,18.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,18.0
2020,6,0,CLE,Cleveland Cavaliers,Marques Bolden,21,1,0,3,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,24.0,24.0,0.0,12.0,0.0,0.0,12.0,0.0
2020,6,0,CLE,Cleveland Cavaliers,Matt Mooney,22,4,0,19,1.9,7.6,0.25,0.0,3.8,0.0,1.9,3.8,0.5,0.0,0.0,,0.0,5.7,5.7,1.9,3.8,1.9,0.0,1.9,3.8
2020,6,0,CLE,Cleveland Cavaliers,Matthew Dellavedova,29,57,4,821,2.7,7.7,0.35,0.9,4.0,0.23,1.8,3.7,0.49,1.4,1.6,0.86,0.8,2.5,3.3,7.9,0.9,0.1,2.6,3.4,7.8
2020,6,0,CLE,Cleveland Cavaliers,Tristan Thompson,28,57,51,1721,6.0,11.8,0.51,0.2,0.5,0.39,5.8,11.3,0.52,2.1,3.4,0.62,4.7,7.3,12.1,2.5,0.7,1.0,2.2,2.6,14.3
2020,6,0,CLE,Cleveland Cavaliers,Tyler Cook,22,11,0,35,7.2,10.3,0.7,0.0,0.0,,7.2,10.3,0.7,5.1,6.2,0.83,4.1,6.2,10.3,1.0,1.0,0.0,1.0,4.1,19.5
