Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,28,0,TOR,Toronto Raptors,Chris Boucher,27,62,0,819,6.2,13.1,0.47,1.7,5.2,0.32,4.5,8.0,0.57,4.0,5.1,0.78,4.7,7.5,12.2,1.1,1.0,2.7,1.2,5.0,18.1
2020,28,0,TOR,Toronto Raptors,Dewan Hernandez,23,6,0,28,6.4,18.0,0.36,1.3,2.6,0.5,5.1,15.4,0.33,3.9,6.4,0.6,6.4,11.6,18.0,3.9,1.3,0.0,3.9,7.7,18.0
2020,28,0,TOR,Toronto Raptors,Fred VanVleet,25,54,54,1928,6.0,14.4,0.41,2.7,7.0,0.39,3.2,7.5,0.43,3.1,3.7,0.85,0.3,3.5,3.8,6.7,1.9,0.3,2.3,2.5,17.8
2020,28,0,TOR,Toronto Raptors,Kyle Lowry,33,58,58,2098,5.7,13.8,0.42,2.8,8.0,0.35,2.9,5.8,0.5,5.0,5.9,0.86,0.5,4.5,5.0,7.4,1.4,0.4,3.1,3.3,19.3
2020,28,0,TOR,Toronto Raptors,Malcolm Miller,26,28,1,162,2.7,6.4,0.41,1.8,4.9,0.36,0.9,1.6,0.57,0.7,1.8,0.38,0.4,3.1,3.6,2.4,1.1,0.4,0.9,4.0,7.8
2020,28,0,TOR,Toronto Raptors,Marc Gasol,35,44,43,1161,3.7,8.7,0.43,1.8,4.6,0.38,1.9,4.1,0.47,1.1,1.5,0.74,1.0,7.6,8.5,4.6,1.1,1.2,1.8,3.8,10.3
2020,28,0,TOR,Toronto Raptors,Matt Thomas,25,41,1,440,6.0,12.3,0.49,3.8,8.1,0.48,2.1,4.2,0.51,0.7,1.0,0.75,0.7,4.3,5.0,1.8,0.8,0.1,1.3,3.1,16.5
2020,28,0,TOR,Toronto Raptors,Norman Powell,26,52,26,1479,7.2,14.6,0.5,2.7,6.6,0.4,4.6,7.9,0.57,3.1,3.7,0.84,0.6,4.0,4.6,2.2,1.5,0.5,1.9,2.6,20.2
2020,28,0,TOR,Toronto Raptors,OG Anunoby,22,69,68,2066,5.0,9.9,0.5,1.6,4.0,0.39,3.4,5.9,0.58,1.3,1.8,0.71,1.4,4.9,6.3,1.9,1.7,0.8,1.4,2.9,12.8
2020,28,0,TOR,Toronto Raptors,Oshae Brissett,21,19,0,135,3.5,9.6,0.36,0.8,4.0,0.2,2.7,5.6,0.48,2.1,2.7,0.8,2.4,4.5,6.9,1.9,1.1,0.3,1.9,4.8,9.9
2020,28,0,TOR,Toronto Raptors,Pascal Siakam,25,60,60,2110,8.5,18.8,0.45,2.2,6.2,0.36,6.3,12.6,0.5,4.1,5.2,0.79,1.1,6.4,7.5,3.5,1.0,0.9,2.5,2.9,23.4
2020,28,0,TOR,Toronto Raptors,Patrick McCaw,24,37,12,908,2.7,6.4,0.41,0.9,2.8,0.32,1.7,3.6,0.48,0.5,0.7,0.72,0.8,2.7,3.4,3.1,1.5,0.2,1.1,2.4,6.7
2020,28,0,TOR,Toronto Raptors,Paul Watson,25,8,0,70,5.1,9.8,0.53,2.1,4.6,0.44,3.1,5.1,0.6,3.6,4.6,0.78,1.0,6.7,7.7,2.6,1.5,0.5,1.5,2.1,15.9
2020,28,0,TOR,Toronto Raptors,Rondae Hollis-Jefferson,25,60,6,1122,5.0,10.6,0.47,0.1,0.7,0.13,4.9,9.8,0.5,3.4,4.6,0.73,3.5,5.6,9.1,3.4,1.5,0.7,1.9,3.7,13.4
2020,28,0,TOR,Toronto Raptors,Serge Ibaka,30,55,27,1485,8.3,16.2,0.51,1.7,4.4,0.38,6.6,11.8,0.56,2.2,3.0,0.72,2.8,8.2,11.0,1.9,0.7,1.1,2.6,3.7,20.5
2020,28,0,TOR,Toronto Raptors,Shamorie Ponds,21,4,0,11,9.8,16.4,0.6,3.3,6.5,0.5,6.5,9.8,0.67,6.5,6.5,1.0,0.0,3.3,3.3,6.5,0.0,3.3,0.0,6.5,29.5
2020,28,0,TOR,Toronto Raptors,Stanley Johnson,23,25,0,150,5.3,14.2,0.37,1.7,5.8,0.29,3.6,8.4,0.43,2.2,3.8,0.56,1.7,7.2,8.9,4.8,1.4,1.0,3.6,3.8,14.4
2020,28,0,TOR,Toronto Raptors,Terence Davis,22,72,4,1209,5.9,13.0,0.46,2.8,7.2,0.39,3.1,5.8,0.54,1.5,1.8,0.86,1.5,5.6,7.1,3.4,1.2,0.4,2.3,3.7,16.2
