Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1987,11,1472,HOU,Houston Rockets,Buck Johnson,1964-01-03,23.0,NBA,SF,60.0,520.0,11.8,0.5,0.0,0.29,8.1,10.4,9.3,11.1,1.6,1.7,14.0,20.7,0.1,0.7,0.7,0.07,-2.5,0.0,-2.6,-0.1
1988,11,1472,HOU,Houston Rockets,Buck Johnson,1964-01-03,24.0,NBA,SF,70.0,879.0,13.9,0.56,0.03,0.3,9.2,10.7,10.0,7.9,1.6,1.7,13.8,17.9,1.1,1.1,2.1,0.12,-1.1,0.3,-0.8,0.3
1989,11,1472,HOU,Houston Rockets,Buck Johnson,1964-01-03,25.0,NBA,SF,67.0,1850.0,11.4,0.56,0.02,0.26,6.7,10.0,8.4,9.5,1.6,1.1,16.1,14.9,1.5,2.1,3.6,0.09,-1.3,0.7,-0.6,0.7
1990,11,1472,HOU,Houston Rockets,Buck Johnson,1964-01-03,26.0,NBA,SF,82.0,2832.0,12.9,0.53,0.02,0.26,4.3,9.8,7.1,12.7,1.7,1.3,12.8,18.7,2.2,3.9,6.2,0.1,-1.6,1.0,-0.6,1.0
1991,11,1472,HOU,Houston Rockets,Buck Johnson,1964-01-03,27.0,NBA,SF,73.0,2279.0,12.9,0.51,0.02,0.25,5.1,10.3,7.7,9.2,1.7,1.2,11.2,19.7,1.6,3.0,4.6,0.1,-1.5,0.7,-0.8,0.7
1992,11,1472,HOU,Houston Rockets,Buck Johnson,1964-01-03,28.0,NBA,SF,80.0,2202.0,10.0,0.49,0.01,0.23,4.9,10.7,7.9,10.4,1.7,1.3,13.0,15.8,0.3,2.0,2.3,0.05,-3.0,0.3,-2.7,-0.4
1993,30,1472,WSB,Washington Bullets,Buck Johnson,1964-01-03,29.0,NBA,SF,73.0,1287.0,10.7,0.52,0.01,0.31,6.7,10.4,8.5,10.1,1.4,0.9,13.2,17.5,0.6,0.7,1.2,0.05,-2.8,-0.7,-3.5,-0.5
