Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1988,1,474,ATL,Atlanta Hawks,Antoine Carr,26,80,2,1483,9.4,17.4,0.54,0.0,0.1,0.25,9.4,17.2,0.55,4.8,6.1,0.78,3.2,6.5,9.7,3.5,1.3,2.8,3.9,9.1,23.7,110,106
1988,1,3028,ATL,Atlanta Hawks,Chris Washburn,22,29,0,174,6.3,14.0,0.45,0.0,0.0,,6.3,14.0,0.45,3.7,6.6,0.56,5.4,10.3,15.7,0.9,1.1,2.3,2.9,5.4,16.3,100,105
1988,1,1741,ATL,Atlanta Hawks,Cliff Levingston,27,82,32,2135,7.3,13.2,0.56,0.0,0.0,0.5,7.3,13.1,0.56,4.4,5.7,0.77,5.3,6.4,11.8,1.7,1.2,2.0,2.2,6.7,19.1,123,108
1988,1,2455,ATL,Atlanta Hawks,Doc Rivers,26,80,80,2502,8.0,17.7,0.45,0.2,0.7,0.27,7.8,17.1,0.46,6.4,8.4,0.76,1.7,5.6,7.3,14.9,2.8,0.8,4.2,5.4,22.6,113,106
1988,1,3119,ATL,Atlanta Hawks,Dominique Wilkins,28,78,76,2948,15.4,33.1,0.46,0.6,2.2,0.3,14.7,30.9,0.48,9.1,11.1,0.83,3.6,4.9,8.5,3.8,1.7,0.8,3.7,2.7,40.5,111,109
1988,1,3079,ATL,Atlanta Hawks,Ennis Whatley,25,5,0,24,8.3,18.7,0.44,0.0,0.0,,8.3,18.7,0.44,6.2,8.3,0.75,0.0,8.3,8.3,4.2,4.2,0.0,8.3,6.2,22.8,81,102
1988,1,190,ATL,Atlanta Hawks,John Battle,25,67,1,1227,11.3,24.9,0.45,0.6,1.7,0.39,10.6,23.2,0.46,5.7,7.6,0.75,1.1,3.5,4.6,6.4,1.3,0.2,3.0,3.4,28.9,108,111
1988,1,1644,ATL,Atlanta Hawks,Jon Koncak,24,49,22,1073,4.5,9.4,0.48,0.0,0.1,0.0,4.5,9.3,0.49,3.9,6.3,0.61,4.8,10.7,15.5,0.9,1.7,2.6,2.5,7.5,13.0,106,103
1988,1,3189,ATL,Atlanta Hawks,Kevin Willis,25,75,55,2091,8.5,16.4,0.52,0.0,0.0,0.0,8.5,16.3,0.52,3.8,5.8,0.65,5.6,7.4,13.0,0.7,1.6,1.0,3.3,5.7,20.7,107,107
1988,1,3223,ATL,Atlanta Hawks,Leon Wood,25,14,0,79,10.1,18.9,0.53,5.7,12.0,0.47,4.4,6.9,0.64,4.4,5.0,0.88,0.6,3.2,3.8,12.0,2.5,0.0,3.2,3.8,30.3,141,109
1988,1,1931,ATL,Atlanta Hawks,Mike McGee,28,11,0,117,9.4,22.1,0.42,2.1,8.1,0.26,7.2,14.0,0.52,0.9,2.6,0.33,1.7,5.1,6.8,5.5,2.1,0.0,3.0,2.6,21.7,98,109
1988,1,3214,ATL,Atlanta Hawks,Randy Wittman,28,82,82,2412,7.8,16.3,0.48,0.0,0.0,,7.8,16.3,0.48,1.5,1.8,0.8,0.8,2.7,3.5,6.2,1.0,0.4,1.7,2.4,17.0,109,112
1988,1,1224,ATL,Atlanta Hawks,Scott Hastings,27,55,0,403,4.9,10.1,0.49,0.6,1.5,0.42,4.3,8.7,0.5,3.1,3.3,0.93,3.3,8.7,12.0,2.0,1.0,1.2,1.7,8.3,13.6,120,107
1988,1,3053,ATL,Atlanta Hawks,Spud Webb,24,82,1,1347,7.1,14.9,0.48,0.0,0.7,0.05,7.0,14.2,0.5,4.0,4.8,0.82,0.6,4.8,5.4,12.5,2.3,0.4,4.8,4.6,18.1,105,108
1988,1,2501,ATL,Atlanta Hawks,Tree Rollins,32,76,59,1765,3.8,7.3,0.51,0.0,0.0,,3.8,7.3,0.51,2.0,2.3,0.88,4.0,8.9,13.0,0.6,0.9,3.7,1.4,6.5,9.5,117,105
