Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1981,11,1002,HOU,Houston Rockets,Calvin Garrett,1956-07-11,24.0,NBA,SF,70.0,,1638.0,5.5,12.1,0.45,0.0,0.1,0.33,5.5,12.0,0.45,1.5,1.8,0.81,2.5,5.2,7.7,3.8,1.5,0.3,2.6,4.9,12.4,99.0,108.0
1982,11,1002,HOU,Houston Rockets,Calvin Garrett,1956-07-11,25.0,NBA,SF,51.0,22.0,858.0,6.0,13.9,0.43,0.2,0.6,0.3,5.9,13.3,0.44,1.0,1.5,0.65,1.6,3.9,5.4,4.4,1.8,0.3,2.2,5.4,13.2,99.0,110.0
1983,11,1002,HOU,Houston Rockets,Calvin Garrett,1956-07-11,26.0,NBA,SF,4.0,0.0,34.0,5.5,15.2,0.36,0.0,1.4,0.0,5.5,13.8,0.4,2.8,2.8,1.0,4.1,5.5,9.7,4.1,0.0,0.0,4.1,5.5,13.8,86.0,112.0
1984,14,1002,LAL,Los Angeles Lakers,Calvin Garrett,1956-07-11,27.0,NBA,SF,41.0,0.0,478.0,7.6,14.7,0.51,0.2,0.6,0.33,7.4,14.1,0.52,2.9,3.8,0.77,2.3,4.6,6.9,3.0,1.2,0.2,3.3,6.0,18.2,105.0,110.0
