Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1994,22.0,MIN,NBA,SG,79.0,60.0,2415.0,11.0,23.4,0.468,1.1,3.1,0.36,9.8,20.3,0.485,4.5,5.6,0.811,2.5,4.1,6.6,4.2,1.1,0.6,4.6,4.1,27.6,,100.0,112.0
1995,23.0,MIN,NBA,SG,75.0,67.0,2645.0,11.1,24.8,0.447,2.8,7.9,0.351,8.3,16.9,0.491,5.5,6.7,0.817,1.8,3.2,4.9,4.9,1.4,0.5,4.6,3.9,30.4,,103.0,116.0
1996,24.0,MIN,NBA,SG,75.0,68.0,2594.0,11.1,23.9,0.464,2.0,5.4,0.371,9.1,18.4,0.492,4.9,5.9,0.838,2.0,4.2,6.1,4.2,0.9,0.5,4.0,4.0,29.1,,106.0,114.0
1997,25.0,POR,NBA,SG,76.0,68.0,2563.0,9.4,20.2,0.464,2.0,5.3,0.385,7.4,15.0,0.492,4.4,5.4,0.812,1.9,4.3,6.3,4.1,0.9,0.4,4.4,4.1,25.2,,106.0,108.0
1998,26.0,POR,NBA,SG,74.0,66.0,2786.0,10.5,24.9,0.423,2.6,8.0,0.321,8.0,16.9,0.472,4.2,5.1,0.828,1.9,4.7,6.6,4.4,1.1,0.4,3.6,3.6,27.9,,104.0,106.0
1999,27.0,POR,NBA,SG,47.0,41.0,1385.0,9.7,23.5,0.412,1.6,4.3,0.378,8.0,19.2,0.419,4.3,5.7,0.755,2.3,5.3,7.6,4.0,1.0,0.3,3.7,3.9,25.3,,99.0,102.0
2001,29.0,LAL,NBA,SG,67.0,6.0,1206.0,8.7,20.5,0.426,1.5,4.0,0.37,7.2,16.5,0.439,3.1,3.6,0.855,1.9,4.9,6.8,4.8,1.2,0.3,4.3,4.6,22.0,,97.0,108.0
2002,30.0,DEN,NBA,SG,10.0,1.0,173.0,11.4,24.9,0.457,1.8,4.6,0.4,9.5,20.3,0.47,4.0,5.2,0.765,3.1,7.1,10.1,3.7,0.9,0.6,4.3,3.4,28.6,,100.0,110.0
