Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1604,1459.0,1408.0,52365.0,6.22,15.6,0.4,2.1,5.94,0.35,4.11,9.67,0.43,3.01,3.93,0.77,1.79,7.14,8.93,12.72,2.87,0.47,4.12,2.79,17.56,107.45,103.0
