Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2020,30,1875,WAS,Washington Wizards,Garrison Mathews,1996-10-24,23.0,NBA,SG,18,227,13.1,0.69,0.82,0.61,2.8,9.0,5.8,5.8,1.6,0.4,10.1,14.5,0.6,0.1,0.6,0.13,-0.6,-0.5,-1.1,0.1
2021,30,1875,WAS,Washington Wizards,Garrison Mathews,1996-10-24,24.0,NBA,SG,36,630,11.7,0.65,0.8,0.41,2.0,8.4,5.1,3.1,1.6,0.8,2.6,12.5,1.3,0.3,1.6,0.12,-0.7,-0.4,-1.1,0.1
