Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
459,69.0,0.0,900.0,5.6,14.5,0.39,0.25,1.3,0.19,5.4,13.2,0.41,8.0,10.25,0.78,0.75,4.1,4.95,9.45,1.8,0.0,4.95,4.7,19.4,101.5,111.0
