Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
346,644.0,14294.0,10.23,0.44,0.21,0.43,4.15,9.72,7.01,8.89,2.56,0.56,10.15,11.75,16.3,19.3,35.2,0.08,-1.71,1.31,-0.41,0.89
