Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2008,23.0,MIN,NBA,C,52.0,3.0,556.0,3.9,8.2,0.471,0.0,0.0,,3.9,8.2,0.471,1.5,2.5,0.593,4.9,7.8,12.7,1.7,0.9,1.1,2.3,7.8,9.2,,102.0,111.0
2010,25.0,CHI,NBA,PF,18.0,0.0,224.0,3.5,6.7,0.517,0.0,0.0,,3.5,6.7,0.517,1.6,2.5,0.636,4.4,9.2,13.6,1.6,1.8,0.9,3.2,11.5,8.5,,96.0,103.0
