Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2018,11,253,HOU,Houston Rockets,26.0,NBA,C,7.0,0.0,19.0,2.6,10.6,0.25,0.0,0.0,,2.6,10.6,0.25,0.0,0.0,,5.3,10.6,15.8,5.3,0.0,2.6,2.6,13.2,5.3,,82.0,107.0
