Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
3107,120.0,0.0,3229.0,5.05,11.75,0.43,0.0,0.0,0,5.05,11.75,0.43,2.6,5.0,0.52,3.25,6.2,9.45,4.8,1.75,1.45,3.95,6.35,12.75,90.5,107.5
