Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2009,17,MIL,Milwaukee Bucks,Richard Jefferson,28,82,82,2939,9.5,21.6,0.44,2.0,5.2,0.4,7.4,16.4,0.45,7.4,9.1,0.8,1.0,5.6,6.6,3.5,1.2,0.2,2.9,4.4,28.4,110,110,1444
2009,17,MIL,Milwaukee Bucks,Ramon Sessions,22,79,39,2173,8.2,18.5,0.44,0.1,0.8,0.18,8.1,17.7,0.46,6.7,8.4,0.79,1.5,4.9,6.4,10.8,2.0,0.2,3.6,3.8,23.3,111,109,2598
2009,17,MIL,Milwaukee Bucks,Luc Mbah a Moute,22,82,52,2114,5.6,12.0,0.46,0.0,0.1,0.0,5.6,11.9,0.47,3.4,4.7,0.73,4.6,7.3,11.9,2.1,2.1,1.1,2.5,5.0,14.6,106,106,1889
2009,17,MIL,Milwaukee Bucks,Charlie Villanueva,24,78,47,2095,12.1,27.0,0.45,2.2,6.4,0.34,9.9,20.6,0.48,5.0,5.9,0.84,3.8,9.1,12.9,3.4,1.2,1.4,3.4,6.3,31.3,106,106,2970
2009,17,MIL,Milwaukee Bucks,Luke Ridnour,27,72,50,2033,6.4,15.8,0.4,1.4,4.0,0.35,5.0,11.8,0.42,3.4,3.9,0.87,0.8,4.7,5.6,9.3,2.3,0.4,3.3,5.1,17.5,105,108,2449
2009,17,MIL,Milwaukee Bucks,Charlie Bell,29,70,23,1783,6.3,15.2,0.41,2.5,7.0,0.36,3.8,8.3,0.46,1.9,2.3,0.82,0.9,3.0,3.9,4.4,1.5,0.2,2.2,4.0,17.1,105,111,209
2009,17,MIL,Milwaukee Bucks,Michael Redd,29,33,32,1203,10.7,23.6,0.46,3.0,8.2,0.37,7.7,15.3,0.5,5.6,6.9,0.81,1.0,3.6,4.6,3.8,1.5,0.1,2.3,1.9,30.1,114,111,2409
2009,17,MIL,Milwaukee Bucks,Andrew Bogut,24,36,33,1124,8.4,14.6,0.58,0.0,0.0,,8.4,14.6,0.58,2.6,4.5,0.57,5.4,11.6,17.0,3.3,1.1,1.7,4.0,6.0,19.5,107,105,279
2009,17,MIL,Milwaukee Bucks,Francisco Elson,32,59,23,977,4.4,9.0,0.49,0.1,0.2,0.25,4.4,8.8,0.5,1.8,2.1,0.85,5.3,6.8,12.2,1.7,1.9,1.9,2.5,7.6,10.6,107,106,856
2009,17,MIL,Milwaukee Bucks,Dan Gadzuric,30,67,26,941,6.4,13.4,0.48,0.0,0.1,0.0,6.4,13.3,0.48,2.0,3.7,0.54,5.2,8.8,14.1,2.1,1.8,2.4,2.3,8.9,14.9,104,104,975
2009,17,MIL,Milwaukee Bucks,Joe Alexander,22,59,0,716,7.4,17.7,0.42,1.2,3.3,0.35,6.2,14.4,0.43,4.2,6.0,0.7,3.2,5.1,8.3,3.0,1.1,2.1,3.8,7.7,20.1,96,108,40
2009,17,MIL,Milwaukee Bucks,Malik Allen,30,49,3,579,6.5,15.2,0.43,0.0,0.1,0.0,6.5,15.1,0.43,0.9,1.9,0.48,3.1,6.1,9.2,3.1,0.6,1.1,1.8,8.0,14.0,96,110,52
2009,17,MIL,Milwaukee Bucks,Keith Bogans,28,29,0,485,6.0,15.9,0.38,3.4,9.8,0.35,2.6,6.1,0.42,3.3,3.5,0.94,1.7,8.0,9.7,3.5,2.1,0.2,2.4,4.7,18.7,108,106,275
2009,17,MIL,Milwaukee Bucks,Tyronn Lue,31,30,0,392,7.1,15.7,0.45,2.8,6.0,0.47,4.4,9.8,0.45,1.6,2.1,0.75,0.8,3.8,4.6,6.1,0.8,0.0,2.8,5.4,18.7,109,112,1787
2009,17,MIL,Milwaukee Bucks,Damon Jones,32,18,0,108,5.3,16.3,0.32,5.3,13.4,0.39,0.0,2.9,0.0,0.0,0.0,,0.0,2.9,2.9,3.4,1.4,0.0,2.9,1.9,15.8,91,111,1534
2009,17,MIL,Milwaukee Bucks,Austin Croshere,33,11,0,77,8.1,20.2,0.4,3.4,7.4,0.46,4.7,12.8,0.37,4.7,7.4,0.64,4.7,11.4,16.2,4.0,0.7,0.7,2.7,2.7,24.2,109,107,636
2009,17,MIL,Milwaukee Bucks,Eddie Gill,30,6,0,43,7.2,10.9,0.67,2.4,3.6,0.67,4.8,7.2,0.67,0.0,0.0,,0.0,4.8,4.8,13.3,3.6,1.2,6.0,12.1,16.9,116,104,1035
