Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009,11,2991,HOU,Houston Rockets,23.0,NBA,SG,13.0,0.0,13.9,3.0,7.1,0.42,0.7,1.7,0.41,2.3,5.4,0.43,0.47,1.5,1.7,0.86,0.0,0.9,0.9,0.7,0.2,0.1,0.8,0.8,8.2
2011,2,2991,BOS,Boston Celtics,25.0,NBA,SG,3.0,0.0,1.7,0.0,0.7,0.0,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0
2012,22,2991,ORL,Orlando Magic,26.0,NBA,SG,1.0,0.0,6.0,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0
