SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007 - 08,SAS,82,19730,40.3,88.0,0.457,8.1,22.1,0.369,32.1,66.0,0.48700000000000004,18.5,24.3,0.7609999999999999,10.6,35.8,46.4,23.5,7.1,4.6,14.2,21.1,107.2
