SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007 - 08,PHO,82,19780,42.6,85.1,0.5,8.7,22.1,0.39299999999999996,33.9,63.0,0.5379999999999999,19.4,24.8,0.7829999999999999,9.0,33.7,42.7,27.5,6.7,6.5,14.9,20.5,113.3
