Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2014,22.0,ATL,NBA,PF,2.0,0.0,5.0,0.0,21.2,0.0,0.0,0.0,,0.0,21.2,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,112.0
2015,23.0,ATL,NBA,PF,10.0,0.0,102.0,10.1,16.6,0.606,1.0,4.0,0.25,9.1,12.6,0.72,0.0,0.0,,4.0,5.0,9.1,0.5,0.5,1.5,2.0,6.5,21.1,,114.0,107.0
2016,24.0,ATL,NBA,C,9.0,0.0,67.0,7.5,15.0,0.5,1.5,4.5,0.333,6.0,10.5,0.571,1.5,1.5,1.0,5.2,7.5,12.7,2.2,0.0,0.7,2.2,4.5,18.0,,114.0,109.0
2017,25.0,ATL,NBA,C,6.0,0.0,81.0,3.0,10.8,0.278,0.0,2.4,0.0,3.0,8.4,0.357,4.2,4.8,0.875,3.6,6.0,9.6,1.2,0.6,1.8,0.6,7.2,10.2,,101.0,109.0
2020,28.0,OKC,NBA,C,2.0,0.0,20.0,2.4,4.8,0.5,2.4,2.4,1.0,0.0,2.4,0.0,0.0,0.0,,0.0,9.6,9.6,2.4,0.0,0.0,0.0,4.8,7.2,,160.0,112.0
