Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2020,16,2168,MIA,Miami Heat,Kendrick Nunn,1995-08-03,24.0,NBA,PG,67,1962,12.9,0.53,0.43,0.11,1.2,8.7,5.1,18.5,1.4,0.8,10.6,24.1,0.4,1.6,2.0,0.05,-1.0,-1.3,-2.3,-0.1
2021,16,2168,MIA,Miami Heat,Kendrick Nunn,1995-08-03,25.0,NBA,PG,36,1037,12.4,0.56,0.48,0.1,1.8,10.1,6.1,15.0,1.8,0.9,11.8,21.1,0.1,1.2,1.2,0.06,-1.3,-0.1,-1.3,0.2
