Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987,23.0,DEN,NBA,SG,3.0,0.0,19.0,2.0,6.0,0.333,0.0,0.0,,2.0,6.0,0.333,0.333,6.0,9.0,0.667,1.0,4.0,5.0,4.0,0.0,2.0,4.0,1.0,10.0
1989,25.0,GSW,NBA,SG,4.0,0.0,49.0,9.0,24.0,0.375,0.0,0.0,,9.0,24.0,0.375,0.375,1.0,2.0,0.5,6.0,7.0,13.0,6.0,2.0,1.0,2.0,5.0,19.0
