Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1994,28.0,POR,NBA,SF,4.0,76.0,16.3,0.515,0.0,0.0,6.9,6.4,6.7,6.3,0.7,2.0,2.9,18.8,,0.2,-0.1,0.1,0.055,,1.7,-2.6,-0.8,0.0
1995,29.0,POR,NBA,PF,3.0,115.0,14.6,0.614,0.321,0.571,2.9,15.5,8.6,7.7,1.4,1.5,10.2,15.5,,0.2,-0.1,0.1,0.032,,1.7,0.7,2.5,0.1
1996,30.0,POR,NBA,PF,5.0,164.0,2.6,0.34,0.184,0.105,3.4,11.4,7.2,4.5,0.0,0.9,7.0,12.1,,-0.2,0.0,-0.3,-0.076,,-5.2,-0.9,-6.1,-0.2
1997,31.0,WSB,NBA,PF,3.0,29.0,-2.3,0.0,0.333,0.0,0.0,16.6,8.8,0.0,0.0,5.0,0.0,4.8,,-0.1,0.0,-0.1,-0.096,,-7.1,1.4,-5.7,0.0
1999,33.0,PHI,NBA,PF,4.0,29.0,7.5,1.0,0.0,0.0,3.7,12.0,7.7,0.0,0.0,3.1,0.0,1.6,,0.0,0.0,0.0,0.062,,-0.8,1.3,0.5,0.0
