Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1045,Mike Glenn,"September 10, 1955",22.0,0.0,14.96,2.16,4.14,0.52,0.0,0.12,0,2.16,4.02,0.54,0.52,0.96,1.0,0.96,0.2,1.06,1.26,0.86,0.64,0.0,0.92,1.44,5.28
