Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986,22.0,PHI,NBA,PF,11.0,10.0,293.0,46.0,117.0,0.393,0.0,0.0,,46.0,117.0,0.393,0.393,22.0,38.0,0.579,37.0,38.0,75.0,5.0,6.0,8.0,14.0,34.0,114.0
1987,23.0,WSB,NBA,PF,3.0,3.0,98.0,23.0,41.0,0.561,0.0,0.0,,23.0,41.0,0.561,0.561,9.0,17.0,0.529,7.0,18.0,25.0,0.0,3.0,1.0,7.0,5.0,55.0
1988,24.0,WSB,NBA,PF,5.0,0.0,45.0,4.0,11.0,0.364,0.0,1.0,0.0,4.0,10.0,0.4,0.364,3.0,4.0,0.75,2.0,4.0,6.0,2.0,0.0,0.0,2.0,9.0,11.0
