Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
435,403.0,103.0,9032.0,5.07,12.05,0.42,0.88,2.75,0.32,4.15,9.27,0.45,2.0,2.53,0.79,1.07,2.82,3.88,8.15,2.83,0.18,2.05,3.05,13.02,110.0,106.5
