Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2991,Dean Wade,"November 20, 1996",38,3,332,33,73,0.45,17,44,0.39,16,29,0.55,0.57,8,12,0.67,14,54,68,17,7,8,13,26,91,0
