Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,20.0,GSW,NBA,C,11.0,8.0,267.0,27.0,37.0,0.73,0.0,0.0,,27.0,37.0,0.73,0.73,16.0,30.0,0.533,19.0,50.0,69.0,5.0,8.0,17.0,9.0,29.0,70.0
2013,26.0,GSW,NBA,C,3.0,0.0,17.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,2.0,5.0,7.0,1.0,0.0,2.0,1.0,6.0,0.0
