Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1996,27.0,CHI,NBA,PG,16.0,112.0,14.2,0.661,0.214,0.429,3.1,8.0,5.4,10.6,2.5,0.8,17.4,16.3,,0.2,0.2,0.4,0.18,,-1.0,3.8,2.8,0.1
1997,28.0,CHI,NBA,PG,17.0,98.0,4.4,0.326,0.0,0.167,3.4,8.7,6.0,9.7,4.6,1.9,11.0,17.2,,-0.2,0.2,0.0,0.007,,-8.8,3.6,-5.2,-0.1
1998,29.0,CHI,NBA,PG,14.0,71.0,2.5,0.307,0.0,0.5,5.0,11.0,7.9,18.7,1.6,0.0,32.3,14.5,,-0.2,0.1,-0.1,-0.076,,-6.8,-1.1,-7.8,-0.1
