Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2000,Terry Mills,"December 21, 1967",733.0,305.0,17241.0,2981.0,6515.0,0.46,533.0,1391.0,0.38,2448.0,5124.0,0.48,0.5,995.0,1280.0,0.78,1111.0,2798.0,3909.0,924.0,432.0,325.0,894.0,1996.0,7490.0,0
